
;22793262;Carriers;Carriers Standard;RJ;CAP; 6
;22793262;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;68906504;Nowlog;Nowlog Standard;AP;CAP.01; 9
;20510230;Carriers;Carriers Standard;RJ;CAP; 6
;20510230;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;70752090;Carriers;Carriers Standard;DF;CAP; 5
;70752090;Nowlog;Nowlog Standard;DF;CAP.01; 4
;41613034;Nowlog;Nowlog Standard;BA;CAP.01; 4
;4367060;Carriers;Carriers Standard;SP;SP1; 1
;4367060;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13845000;Carriers;Carriers Standard;SP;INT1; 4
;13845000;Nowlog;Nowlog Standard;SP;INT.03; 7
;5616090;Carriers;Carriers Standard;SP;SP1; 1
;5616090;Nowlog;Nowlog Standard;SP;CAP.03; 5
;72405550;Carriers;Carriers Standard;DF;INT; 6
;72405550;Nowlog;Nowlog Standard;DF;CAP.01; 4
;13324260;Carriers;Carriers Standard;SP;INT2; 5
;13324260;Nowlog;Nowlog Standard;SP;INT.03; 7
;11075340;Carriers;Carriers Standard;SP;INT3; 4
;11075340;Nowlog;Nowlog Standard;SP;CAP.03; 7
;95010100;Nowlog;Nowlog Standard;RS;INT.02; 15
;95900750;Nowlog;Nowlog Standard;RS;INT.02; 15
;18035370;Carriers;Carriers Standard;SP;INT2; 4
;18035370;Nowlog;Nowlog Standard;SP;INT.03; 7
;11666770;Carriers;Carriers Standard;SP;INT4; 5
;11666770;Nowlog;Nowlog Standard;SP;CAP.03; 7
;7500000;Carriers;Carriers Standard;SP;INT2; 4
;7500000;Nowlog;Nowlog Standard;SP;CAP.03; 6
;24230009;Carriers;Carriers Standard;RJ;CAP; 8
;24230009;Nowlog;Nowlog Standard;RJ;INT.02; 14
;14730000;Carriers;Carriers Standard;SP;INT4; 7
;14730000;Nowlog;Nowlog Standard;SP;INT.02; 5
;35453622;Nowlog;Nowlog Standard;MG;INT.01; 6
;1321000;Carriers;Carriers Standard;SP;SP1; 1
;1321000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;78065198;Nowlog;Nowlog Standard;MT;CAP.01; 5
;41810045;Nowlog;Nowlog Standard;BA;CAP.01; 4
;6543502;Carriers;Carriers Standard;SP;SP2; 3
;6543502;Nowlog;Nowlog Standard;SP;CAP.03; 6
;36015040;Nowlog;Nowlog Standard;MG;INT.01; 6
;4006051;Carriers;Carriers Standard;SP;SP1; 1
;4006051;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13903100;Nowlog;Nowlog Standard;SP;INT.03; 7
;24355170;Carriers;Carriers Standard;RJ;CAP; 8
;24355170;Nowlog;Nowlog Standard;RJ;INT.02; 14
;65066635;Nowlog;Nowlog Standard;MA;CAP.01; 6
;49035430;Nowlog;Nowlog Standard;SE;CAP.01; 5
;29065650;Carriers;Carriers Standard;ES;CAP; 6
;29065650;Nowlog;Nowlog Standard;ES;CAP.01; 4
;92320810;Nowlog;Nowlog Standard;RS;INT.02; 15
;37701000;Nowlog;Nowlog Standard;MG;INT.01; 6
;50710310;Nowlog;Nowlog Standard;PE;CAP.01; 5
;4119060;Carriers;Carriers Standard;SP;SP1; 1
;4119060;Nowlog;Nowlog Standard;SP;CAP.03; 5
;50710030;Nowlog;Nowlog Standard;PE;CAP.01; 5
;5083130;Carriers;Carriers Standard;SP;SP1; 1
;5083130;Nowlog;Nowlog Standard;SP;CAP.03; 5
;20911380;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;4741000;Carriers;Carriers Standard;SP;SP1; 1
;4741000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;86055630;Nowlog;Nowlog Standard;PR;INT.02; 11
;24220300;Carriers;Carriers Standard;RJ;CAP; 8
;24220300;Nowlog;Nowlog Standard;RJ;INT.02; 14
;15108000;Nowlog;Nowlog Standard;SP;INT.03; 7
;20730110;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22631051;Carriers;Carriers Standard;RJ;CAP; 6
;22631051;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;4107021;Carriers;Carriers Standard;SP;SP1; 1
;4107021;Nowlog;Nowlog Standard;SP;CAP.03; 5
;14096510;Carriers;Carriers Standard;SP;INT4; 5
;14096510;Nowlog;Nowlog Standard;SP;INT.03; 7
;23970000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;36200734;Nowlog;Nowlog Standard;MG;INT.02; 4
;20560001;Carriers;Carriers Standard;RJ;CAP; 6
;20560001;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;30530010;Carriers;Carriers Standard;MG;CAP; 5
;30530010;Nowlog;Nowlog Standard;MG;CAP.01; 3
;5417012;Carriers;Carriers Standard;SP;SP1; 1
;5417012;Nowlog;Nowlog Standard;SP;CAP.03; 5
;12082800;Carriers;Carriers Standard;SP;INT3; 4
;12082800;Nowlog;Nowlog Standard;SP;CAP.03; 7
;70833060;Carriers;Carriers Standard;DF;CAP; 5
;70833060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;27933160;Nowlog;Nowlog Standard;RJ;INT.02; 14
;52011180;Nowlog;Nowlog Standard;PE;CAP.01; 5
;97900000;Nowlog;Nowlog Standard;RS;INT.02; 15
;17514730;Carriers;Carriers Standard;SP;INT4; 4
;17514730;Nowlog;Nowlog Standard;SP;INT.02; 4
;14024250;Carriers;Carriers Standard;SP;INT4; 5
;14024250;Nowlog;Nowlog Standard;SP;INT.03; 7
;41830300;Nowlog;Nowlog Standard;BA;CAP.01; 4
;96745000;Nowlog;Nowlog Standard;RS;INT.02; 15
;36200482;Nowlog;Nowlog Standard;MG;INT.02; 4
;17380000;Carriers;Carriers Standard;SP;INT4; 7
;17380000;Nowlog;Nowlog Standard;SP;INT.03; 7
;6326410;Carriers;Carriers Standard;SP;SP2; 3
;6326410;Nowlog;Nowlog Standard;SP;CAP.03; 6
;2526000;Carriers;Carriers Standard;SP;SP1; 1
;2526000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;38402324;Nowlog;Nowlog Standard;MG;INT.01; 4
;56304280;Nowlog;Nowlog Standard;PE;INT.01; 7
;12010010;Carriers;Carriers Standard;SP;INT3; 4
;12010010;Nowlog;Nowlog Standard;SP;CAP.03; 7
;1231010;Carriers;Carriers Standard;SP;SP1; 1
;1231010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;98803000;Nowlog;Nowlog Standard;RS;INT.02; 15
;60440022;Nowlog;Nowlog Standard;CE;CAP.01; 5
;66633520;Nowlog;Nowlog Standard;PA;CAP.01; 7
;89254322;Nowlog;Nowlog Standard;SC;INT.02; 13
;72460340;Carriers;Carriers Standard;DF;INT; 6
;72460340;Nowlog;Nowlog Standard;DF;CAP.01; 4
;35330000;Nowlog;Nowlog Standard;MG;INT.02; 4
;73105909;Carriers;Carriers Standard;DF;INT; 6
;73105909;Nowlog;Nowlog Standard;DF;CAP.01; 4
;89204310;Nowlog;Nowlog Standard;SC;INT.02; 13
;28500000;Carriers;Carriers Standard;RJ;INT; 10
;28500000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;38060360;Nowlog;Nowlog Standard;MG;INT.01; 4
;85808450;Nowlog;Nowlog Standard;PR;INT.02; 11
;3949012;Carriers;Carriers Standard;SP;SP1; 1
;3949012;Nowlog;Nowlog Standard;SP;CAP.03; 5
;29065450;Carriers;Carriers Standard;ES;CAP; 6
;29065450;Nowlog;Nowlog Standard;ES;CAP.01; 4
;59092440;Nowlog;Nowlog Standard;RN;CAP.01; 5
;4644160;Carriers;Carriers Standard;SP;SP1; 1
;4644160;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5641030;Carriers;Carriers Standard;SP;SP1; 1
;5641030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;6216260;Nowlog;Nowlog Standard;SP;CAP.03; 6
;30350560;Carriers;Carriers Standard;MG;CAP; 5
;30350560;Nowlog;Nowlog Standard;MG;CAP.01; 3
;70878110;Carriers;Carriers Standard;DF;CAP; 5
;70878110;Nowlog;Nowlog Standard;DF;CAP.01; 4
;38412641;Nowlog;Nowlog Standard;MG;INT.01; 4
;96070861;Nowlog;Nowlog Standard;RS;INT.02; 15
;58073030;Nowlog;Nowlog Standard;PB;CAP.01; 5
;4671160;Carriers;Carriers Standard;SP;SP1; 1
;4671160;Nowlog;Nowlog Standard;SP;CAP.03; 5
;1222020;Carriers;Carriers Standard;SP;SP1; 1
;1222020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;7030110;Carriers;Carriers Standard;SP;SP2; 3
;7030110;Nowlog;Nowlog Standard;SP;CAP.03; 6
;96015000;Nowlog;Nowlog Standard;RS;INT.02; 15
;17800000;Carriers;Carriers Standard;SP;INT4; 6
;17800000;Nowlog;Nowlog Standard;SP;INT.02; 6
;22410003;Carriers;Carriers Standard;RJ;CAP; 6
;22410003;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;4739001;Carriers;Carriers Standard;SP;SP1; 1
;4739001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;30870100;Carriers;Carriers Standard;MG;CAP; 5
;30870100;Nowlog;Nowlog Standard;MG;CAP.01; 3
;1331001;Carriers;Carriers Standard;SP;SP1; 1
;1331001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;20550010;Carriers;Carriers Standard;RJ;CAP; 6
;20550010;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;2831030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22440032;Carriers;Carriers Standard;RJ;CAP; 6
;22440032;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;24030040;Carriers;Carriers Standard;RJ;CAP; 8
;24030040;Nowlog;Nowlog Standard;RJ;INT.02; 14
;20260141;Carriers;Carriers Standard;RJ;CAP; 6
;20260141;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;24210480;Carriers;Carriers Standard;RJ;CAP; 8
;24210480;Nowlog;Nowlog Standard;RJ;INT.02; 14
;85863756;Nowlog;Nowlog Standard;PR;INT.02; 11
;93540300;Nowlog;Nowlog Standard;RS;INT.02; 15
;86020030;Nowlog;Nowlog Standard;PR;INT.02; 11
;2422200;Carriers;Carriers Standard;SP;SP1; 1
;2422200;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5713500;Carriers;Carriers Standard;SP;INT4; 4
;5713500;Nowlog;Nowlog Standard;SP;CAP.03; 5
;79032422;Nowlog;Nowlog Standard;MS;CAP.01; 5
;45026145;Nowlog;Nowlog Standard;BA;INT.01; 5
;99010330;Nowlog;Nowlog Standard;RS;INT.02; 15
;45026090;Nowlog;Nowlog Standard;BA;INT.01; 5
;4052020;Carriers;Carriers Standard;SP;SP1; 1
;4052020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4566000;Carriers;Carriers Standard;SP;SP1; 1
;4566000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;17051080;Carriers;Carriers Standard;SP;INT2; 4
;17051080;Nowlog;Nowlog Standard;SP;INT.03; 7
;69900550;Nowlog;Nowlog Standard;AC;CAP.01; 8
;11085100;Nowlog;Nowlog Standard;SP;CAP.03; 7
;13187256;Carriers;Carriers Standard;SP;INT1; 4
;13187256;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4905002;Nowlog;Nowlog Standard;SP;CAP.03; 5
;1322050;Carriers;Carriers Standard;SP;SP1; 1
;1322050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;38411694;Nowlog;Nowlog Standard;MG;INT.01; 4
;1217000;Carriers;Carriers Standard;SP;SP1; 1
;1217000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;70686840;Carriers;Carriers Standard;DF;CAP; 5
;70686840;Nowlog;Nowlog Standard;DF;CAP.01; 4
;38401863;Nowlog;Nowlog Standard;MG;INT.01; 4
;13202570;Carriers;Carriers Standard;SP;INT1; 3
;13202570;Nowlog;Nowlog Standard;SP;INT.01; 2
;69553225;Nowlog;Nowlog Standard;RR;INT.02; 22
;76200000;Nowlog;Nowlog Standard;GO;INT.02; 12
;29055280;Carriers;Carriers Standard;ES;CAP; 6
;29055280;Nowlog;Nowlog Standard;ES;CAP.01; 4
;75675000;Nowlog;Nowlog Standard;GO;INT.02; 12
;13015028;Carriers;Carriers Standard;SP;INT1; 3
;13015028;Nowlog;Nowlog Standard;SP;CAP.03; 7
;3513010;Carriers;Carriers Standard;SP;SP1; 1
;3513010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5335120;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5010040;Carriers;Carriers Standard;SP;SP1; 1
;5010040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;41830630;Nowlog;Nowlog Standard;BA;CAP.01; 4
;79820155;Nowlog;Nowlog Standard;MS;INT.01; 7
;11664060;Carriers;Carriers Standard;SP;INT4; 5
;11664060;Nowlog;Nowlog Standard;SP;CAP.03; 7
;83408280;Nowlog;Nowlog Standard;PR;INT.02; 11
;20270270;Carriers;Carriers Standard;RJ;CAP; 6
;20270270;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;72115135;Carriers;Carriers Standard;DF;INT; 6
;72115135;Nowlog;Nowlog Standard;DF;CAP.01; 4
;55291725;Nowlog;Nowlog Standard;PE;INT.01; 7
;71530215;Carriers;Carriers Standard;DF;CAP; 6
;71530215;Nowlog;Nowlog Standard;DF;CAP.01; 4
;4725050;Carriers;Carriers Standard;SP;SP1; 1
;4725050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4085030;Carriers;Carriers Standard;SP;SP1; 1
;4085030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;95670000;Nowlog;Nowlog Standard;RS;INT.02; 15
;85852180;Nowlog;Nowlog Standard;PR;INT.02; 11
;31844490;Carriers;Carriers Standard;MG;CAP; 5
;31844490;Nowlog;Nowlog Standard;MG;CAP.01; 3
;18602091;Carriers;Carriers Standard;SP;INT4; 6
;18602091;Nowlog;Nowlog Standard;SP;INT.03; 7
;30180121;Carriers;Carriers Standard;MG;CAP; 5
;30180121;Nowlog;Nowlog Standard;MG;CAP.01; 3
;46880000;Nowlog;Nowlog Standard;BA;INT.01; 7
;41720010;Nowlog;Nowlog Standard;BA;CAP.01; 4
;5412003;Carriers;Carriers Standard;SP;SP1; 1
;5412003;Nowlog;Nowlog Standard;SP;CAP.03; 5
;47500000;Nowlog;Nowlog Standard;BA;INT.02; 14
;56310240;Nowlog;Nowlog Standard;PE;INT.01; 7
;13560049;Carriers;Carriers Standard;SP;INT4; 6
;13560049;Nowlog;Nowlog Standard;SP;INT.02; 5
;74230022;Nowlog;Nowlog Standard;GO;CAP.01; 4
;64750000;Nowlog;Nowlog Standard;PI;INT.02; 16
;59064400;Nowlog;Nowlog Standard;RN;CAP.01; 5
;84031420;Nowlog;Nowlog Standard;PR;INT.02; 11
;22471180;Carriers;Carriers Standard;RJ;CAP; 6
;22471180;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;2802120;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4140040;Carriers;Carriers Standard;SP;SP1; 1
;4140040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;37136098;Nowlog;Nowlog Standard;MG;INT.01; 5
;98919000;Nowlog;Nowlog Standard;RS;INT.02; 15
;18031005;Carriers;Carriers Standard;SP;INT2; 4
;18031005;Nowlog;Nowlog Standard;SP;INT.03; 7
;44380000;Nowlog;Nowlog Standard;BA;INT.01; 7
;13478410;Carriers;Carriers Standard;SP;INT1; 4
;13478410;Nowlog;Nowlog Standard;SP;INT.03; 7
;69022200;Nowlog;Nowlog Standard;AM;CAP.01; 9
;30160032;Carriers;Carriers Standard;MG;CAP; 5
;30160032;Nowlog;Nowlog Standard;MG;CAP.01; 3
;26900000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;88311120;Nowlog;Nowlog Standard;SC;INT.02; 13
;12490000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;50070345;Nowlog;Nowlog Standard;PE;CAP.01; 5
;4301011;Carriers;Carriers Standard;SP;SP1; 1
;4301011;Nowlog;Nowlog Standard;SP;CAP.03; 5
;21235560;Carriers;Carriers Standard;RJ;CAP; 6
;21235560;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22210050;Carriers;Carriers Standard;RJ;CAP; 6
;22210050;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;50850180;Nowlog;Nowlog Standard;PE;CAP.01; 5
;70255200;Carriers;Carriers Standard;DF;CAP; 5
;70255200;Nowlog;Nowlog Standard;DF;CAP.01; 4
;65065420;Nowlog;Nowlog Standard;MA;CAP.01; 6
;71050022;Carriers;Carriers Standard;DF;INT; 5
;71050022;Nowlog;Nowlog Standard;DF;CAP.01; 4
;9280710;Carriers;Carriers Standard;SP;SP2; 3
;9280710;Nowlog;Nowlog Standard;SP;CAP.03; 6
;4811160;Carriers;Carriers Standard;SP;INT4; 4
;4811160;Nowlog;Nowlog Standard;SP;CAP.03; 5
;45005524;Nowlog;Nowlog Standard;BA;INT.01; 5
;59618130;Nowlog;Nowlog Standard;RN;INT.01; 6
;5715010;Carriers;Carriers Standard;SP;INT4; 4
;5715010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4364030;Carriers;Carriers Standard;SP;SP1; 1
;4364030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13472270;Carriers;Carriers Standard;SP;INT1; 4
;13472270;Nowlog;Nowlog Standard;SP;INT.03; 7
;20520100;Carriers;Carriers Standard;RJ;CAP; 6
;20520100;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;25610081;Carriers;Carriers Standard;RJ;INT; 10
;25610081;Nowlog;Nowlog Standard;RJ;INT.02; 14
;2310010;Carriers;Carriers Standard;SP;SP1; 1
;2310010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;18030225;Carriers;Carriers Standard;SP;INT2; 4
;18030225;Nowlog;Nowlog Standard;SP;INT.03; 7
;31170220;Carriers;Carriers Standard;MG;CAP; 5
;31170220;Nowlog;Nowlog Standard;MG;CAP.01; 3
;5435050;Carriers;Carriers Standard;SP;SP1; 1
;5435050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13561358;Carriers;Carriers Standard;SP;INT4; 6
;13561358;Nowlog;Nowlog Standard;SP;INT.02; 5
;94420350;Nowlog;Nowlog Standard;RS;INT.02; 15
;12243710;Carriers;Carriers Standard;SP;INT3; 3
;12243710;Nowlog;Nowlog Standard;SP;CAP.03; 7
;97670000;Nowlog;Nowlog Standard;RS;INT.02; 15
;70733050;Carriers;Carriers Standard;DF;CAP; 5
;70733050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;4562031;Carriers;Carriers Standard;SP;SP1; 1
;4562031;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13274000;Carriers;Carriers Standard;SP;INT1; 4
;13274000;Nowlog;Nowlog Standard;SP;INT.01; 3
;49032190;Nowlog;Nowlog Standard;SE;CAP.01; 5
;22451030;Carriers;Carriers Standard;RJ;CAP; 6
;22451030;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;1403020;Carriers;Carriers Standard;SP;SP1; 1
;1403020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4321070;Carriers;Carriers Standard;SP;SP1; 1
;4321070;Nowlog;Nowlog Standard;SP;CAP.03; 5
;29102010;Carriers;Carriers Standard;ES;INT1; 6
;29102010;Nowlog;Nowlog Standard;ES;INT.01; 5
;89108000;Nowlog;Nowlog Standard;SC;INT.02; 13
;45818000;Nowlog;Nowlog Standard;BA;INT.01; 8
;70355080;Carriers;Carriers Standard;DF;CAP; 5
;70355080;Nowlog;Nowlog Standard;DF;CAP.01; 4
;17032650;Carriers;Carriers Standard;SP;INT2; 4
;17032650;Nowlog;Nowlog Standard;SP;INT.03; 7
;64048550;Nowlog;Nowlog Standard;PI;CAP.01; 5
;29065490;Carriers;Carriers Standard;ES;CAP; 6
;29065490;Nowlog;Nowlog Standard;ES;CAP.01; 4
;71650145;Carriers;Carriers Standard;DF;CAP; 6
;71650145;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71919180;Carriers;Carriers Standard;DF;INT; 5
;71919180;Nowlog;Nowlog Standard;DF;CAP.01; 4
;50070070;Nowlog;Nowlog Standard;PE;CAP.01; 5
;13574580;Carriers;Carriers Standard;SP;INT4; 6
;13574580;Nowlog;Nowlog Standard;SP;INT.02; 5
;13423100;Carriers;Carriers Standard;SP;INT1; 4
;13423100;Nowlog;Nowlog Standard;SP;INT.03; 7
;72668100;Carriers;Carriers Standard;DF;INT; 6
;72668100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;73840000;Nowlog;Nowlog Standard;GO;INT.02; 12
;70854030;Carriers;Carriers Standard;DF;CAP; 5
;70854030;Nowlog;Nowlog Standard;DF;CAP.01; 4
;54400000;Nowlog;Nowlog Standard;PE;INT.01; 6
;12917000;Carriers;Carriers Standard;SP;INT2; 4
;12917000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;89203620;Nowlog;Nowlog Standard;SC;INT.02; 13
;92200000;Nowlog;Nowlog Standard;RS;INT.02; 15
;24220091;Carriers;Carriers Standard;RJ;CAP; 8
;24220091;Nowlog;Nowlog Standard;RJ;INT.02; 14
;1525001;Carriers;Carriers Standard;SP;SP1; 1
;1525001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;34565080;Carriers;Carriers Standard;MG;INT; 7
;34565080;Nowlog;Nowlog Standard;MG;INT.01; 5
;4738010;Carriers;Carriers Standard;SP;SP1; 1
;4738010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;2344080;Carriers;Carriers Standard;SP;SP1; 1
;2344080;Nowlog;Nowlog Standard;SP;CAP.03; 5
;23914160;Nowlog;Nowlog Standard;RJ;INT.02; 14
;48793000;Nowlog;Nowlog Standard;BA;INT.02; 14
;9051620;Carriers;Carriers Standard;SP;SP2; 3
;9051620;Nowlog;Nowlog Standard;SP;CAP.03; 6
;4521004;Carriers;Carriers Standard;SP;SP1; 1
;4521004;Nowlog;Nowlog Standard;SP;CAP.03; 5
;77950000;Nowlog;Nowlog Standard;TO;INT.02; 20
;5386360;Carriers;Carriers Standard;SP;SP1; 1
;5386360;Nowlog;Nowlog Standard;SP;CAP.03; 5
;1307000;Carriers;Carriers Standard;SP;SP1; 1
;1307000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;14401300;Carriers;Carriers Standard;SP;INT4; 6
;14401300;Nowlog;Nowlog Standard;SP;INT.02; 5
;70757050;Carriers;Carriers Standard;DF;CAP; 5
;70757050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;1319001;Carriers;Carriers Standard;SP;SP1; 1
;1319001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22790465;Carriers;Carriers Standard;RJ;CAP; 6
;22790465;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;18150000;Carriers;Carriers Standard;SP;INT4; 5
;18150000;Nowlog;Nowlog Standard;SP;INT.03; 7
;41810815;Nowlog;Nowlog Standard;BA;CAP.01; 4
;35700646;Nowlog;Nowlog Standard;MG;INT.01; 6
;95703118;Nowlog;Nowlog Standard;RS;INT.02; 15
;99704114;Nowlog;Nowlog Standard;RS;INT.02; 15
;69037901;Nowlog;Nowlog Standard;AM;CAP.01; 9
;58432480;Nowlog;Nowlog Standard;PB;INT.01; 5
;9619110;Carriers;Carriers Standard;SP;SP2; 3
;9619110;Nowlog;Nowlog Standard;SP;CAP.03; 6
;20541035;Carriers;Carriers Standard;RJ;CAP; 6
;20541035;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13211520;Carriers;Carriers Standard;SP;INT1; 3
;13211520;Nowlog;Nowlog Standard;SP;INT.01; 2
;89801115;Nowlog;Nowlog Standard;SC;INT.02; 13
;96080200;Nowlog;Nowlog Standard;RS;INT.02; 15
;65075090;Nowlog;Nowlog Standard;MA;CAP.01; 6
;13330060;Carriers;Carriers Standard;SP;INT1; 4
;13330060;Nowlog;Nowlog Standard;SP;INT.03; 7
;22430220;Carriers;Carriers Standard;RJ;CAP; 6
;22430220;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;7113110;Carriers;Carriers Standard;SP;SP2; 3
;7113110;Nowlog;Nowlog Standard;SP;CAP.03; 6
;51030020;Nowlog;Nowlog Standard;PE;CAP.01; 5
;24220020;Carriers;Carriers Standard;RJ;CAP; 8
;24220020;Nowlog;Nowlog Standard;RJ;INT.02; 14
;14021520;Carriers;Carriers Standard;SP;INT4; 5
;14021520;Nowlog;Nowlog Standard;SP;INT.03; 7
;70873020;Carriers;Carriers Standard;DF;CAP; 5
;70873020;Nowlog;Nowlog Standard;DF;CAP.01; 4
;87309455;Nowlog;Nowlog Standard;PR;INT.02; 11
;78555900;Nowlog;Nowlog Standard;MT;INT.01; 7
;70854050;Carriers;Carriers Standard;DF;CAP; 5
;70854050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;5024000;Carriers;Carriers Standard;SP;SP1; 1
;5024000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22460000;Carriers;Carriers Standard;RJ;CAP; 6
;22460000;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;62034128;Nowlog;Nowlog Standard;CE;INT.02; 17
;72025650;Carriers;Carriers Standard;DF;INT; 5
;72025650;Nowlog;Nowlog Standard;DF;CAP.01; 4
;60150100;Nowlog;Nowlog Standard;CE;CAP.01; 5
;36038524;Nowlog;Nowlog Standard;MG;INT.01; 6
;45900000;Nowlog;Nowlog Standard;BA;INT.01; 8
;45654250;Nowlog;Nowlog Standard;BA;INT.01; 5
;61760000;Nowlog;Nowlog Standard;CE;INT.01; 6
;22081041;Carriers;Carriers Standard;RJ;CAP; 6
;22081041;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;30860140;Carriers;Carriers Standard;MG;CAP; 5
;30860140;Nowlog;Nowlog Standard;MG;CAP.01; 3
;23937060;Nowlog;Nowlog Standard;RJ;INT.02; 14
;74340060;Nowlog;Nowlog Standard;GO;CAP.01; 4
;97095500;Nowlog;Nowlog Standard;RS;INT.02; 15
;1209001;Carriers;Carriers Standard;SP;SP1; 1
;1209001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13520000;Nowlog;Nowlog Standard;SP;INT.03; 7
;60110300;Nowlog;Nowlog Standard;CE;CAP.01; 5
;67133790;Nowlog;Nowlog Standard;PA;INT.01; 9
;39480000;Nowlog;Nowlog Standard;MG;INT.01; 9
;22230061;Carriers;Carriers Standard;RJ;CAP; 6
;22230061;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5021010;Carriers;Carriers Standard;SP;SP1; 1
;5021010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4635022;Carriers;Carriers Standard;SP;SP1; 1
;4635022;Nowlog;Nowlog Standard;SP;CAP.03; 5
;58030200;Nowlog;Nowlog Standard;PB;CAP.01; 5
;41830600;Nowlog;Nowlog Standard;BA;CAP.01; 4
;89830000;Nowlog;Nowlog Standard;SC;INT.02; 13
;52060282;Nowlog;Nowlog Standard;PE;CAP.01; 5
;52050005;Nowlog;Nowlog Standard;PE;CAP.01; 5
;27213170;Nowlog;Nowlog Standard;RJ;INT.02; 14
;4523014;Carriers;Carriers Standard;SP;SP1; 1
;4523014;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4651000;Carriers;Carriers Standard;SP;SP1; 1
;4651000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;2537000;Carriers;Carriers Standard;SP;SP1; 1
;2537000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;59064390;Nowlog;Nowlog Standard;RN;CAP.01; 5
;21920235;Carriers;Carriers Standard;RJ;CAP; 6
;21920235;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;97250000;Nowlog;Nowlog Standard;RS;INT.02; 15
;74340025;Nowlog;Nowlog Standard;GO;CAP.01; 4
